/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_618.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_618.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_618.jpg,0.2456147,0,0,14.24778
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_692.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_692.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_692.jpg,0.2795548,0,0,14.1177
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_764.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_764.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_764.jpg,0.3049086,0,0,14.52246
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_841.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_841.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_841.jpg,0.341023,0,0,14.41963
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_919.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_919.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_919.jpg,0.3899617,0,0,14.25551
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_13_996.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_13_996.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_13_996.jpg,0.4447966,0,0,14.12097
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_064.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_064.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_064.jpg,0.4760466,0,0,13.49118
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_127.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_127.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_127.jpg,0.49602,0,0,13.92666
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_201.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_201.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_201.jpg,0.5053066,0,0,13.80424
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_266.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_266.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_266.jpg,0.5053066,0,0,13.17269
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_341.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_341.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_341.jpg,0.4900133,0.1727582,0,13.10319
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_407.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_407.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_407.jpg,0.4636277,0.349269,0,13.69909
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_480.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_480.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_480.jpg,0.4359891,0.578904,0,14.01009
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_554.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_554.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_554.jpg,0.4109301,0.6830853,0,14.54256
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_626.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_626.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_626.jpg,0.3765477,0.4741234,0,14.77445
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_697.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_697.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_697.jpg,0.3336896,0.2544755,0,14.99878
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_779.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_779.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_779.jpg,0.2942585,0.02471459,0,15.04561
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_850.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_850.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_850.jpg,0.2740271,0,0,14.90115
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_14_927.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_14_927.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_14_927.jpg,0.2540905,0,0,14.78373
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_005.jpg,0.2518426,0,0,14.66706
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_084.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_084.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_084.jpg,0.2495946,0,0,14.54895
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_159.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_159.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_159.jpg,0.2449145,0.186312,0,14.44983
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_242.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_242.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_242.jpg,0.2329009,0.4195408,0,14.68369
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_323.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_323.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_323.jpg,0.2282577,0.658983,0,15.10733
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_387.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_387.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_387.jpg,0.2282577,0.8270638,0,15.63014
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_458.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_458.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_458.jpg,0.2282577,1,0,16.4614
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_530.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_530.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_530.jpg,0.2282577,1,0,16.96321
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_608.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_608.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_608.jpg,0.2282577,1,0,17.78905
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_686.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_686.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_686.jpg,0.2282577,1,0,18.61691
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_760.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_760.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_760.jpg,0.2282577,1,0,19.44471
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_842.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_842.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_842.jpg,0.2282577,1,0,20.26826
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_918.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_918.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_918.jpg,0.2282577,1,0,21.08575
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_15_994.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_15_994.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_15_994.jpg,0.2282577,1,0,21.89488
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_071.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_071.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_071.jpg,0.2327167,1,0,22.6944
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_153.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_153.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_153.jpg,0.2394605,0.907192,0,23.46402
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_230.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_230.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_230.jpg,0.2416716,0.7213303,0,23.91936
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_311.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_311.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_311.jpg,0.2438827,0.4330422,0,24.35169
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_379.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_379.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_379.jpg,0.2438827,0.2307253,0,24.44259
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_449.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_449.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_449.jpg,0.2438827,0.07016504,0,24.40293
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_522.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_522.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_522.jpg,0.2438827,0,0,24.21188
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_600.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_600.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_600.jpg,0.2438827,0,0,24.01622
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_667.jpg,0.2438827,0,0,23.87059
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_747.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_747.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_747.jpg,0.2393868,0,0,23.67682
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_825.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_825.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_825.jpg,0.2300634,0,0,23.48559
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_901.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_901.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_901.jpg,0.2101268,0,0,23.29744
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_16_977.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_16_977.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_16_977.jpg,0.1672686,0,0,23.11375
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_053.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_053.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_053.jpg,0.09924087,0,0,22.93254
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_127.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_127.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_127.jpg,0.06721698,0,0,22.7961
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_203.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_203.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_203.jpg,0.03121315,0,0,22.61386
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_278.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_278.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_278.jpg,0.003095519,0,0,22.43182
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_352.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_352.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_352.jpg,-0.03976268,0,0,22.24906
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_425.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_425.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_425.jpg,-0.1132444,0,0,22.10835
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_499.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_499.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_499.jpg,-0.2256781,0,0,21.90378
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_571.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_571.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_571.jpg,-0.2675413,0,0,21.74595
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_644.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_644.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_644.jpg,-0.2846772,0,0,21.54667
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_718.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_718.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_718.jpg,-0.2774175,0,0,21.36126
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_789.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_789.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_789.jpg,-0.2655513,0,0,21.22891
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_856.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_856.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_856.jpg,-0.2563384,0,0,21.05665
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_17_924.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_17_924.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_17_924.jpg,-0.2470887,0,0,20.92954
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_001.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_001.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_001.jpg,-0.2306899,0,0,20.7624
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_080.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_080.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_080.jpg,-0.2088001,0,0,20.59791
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_148.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_148.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_148.jpg,-0.1917748,0,0,20.47585
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_218.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_218.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_218.jpg,-0.1870578,0,0,20.31362
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_288.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_288.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_288.jpg,-0.1848835,0,0,20.19224
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_365.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_365.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_365.jpg,-0.1804614,0,0,20.03085
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_437.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_437.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_437.jpg,-0.1804614,0,0,19.89678
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_507.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_507.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_507.jpg,-0.1804614,0,0,19.81294
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_586.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_586.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_586.jpg,-0.1804614,0,0,19.70846
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_653.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_653.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_653.jpg,-0.1849204,0,0,19.60045
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_720.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_720.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_720.jpg,-0.1898585,0,0,19.53168
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_799.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_799.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_799.jpg,-0.1945386,0,0,19.50619
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_874.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_874.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_874.jpg,-0.1945386,0,0,19.49127
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_18_951.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_18_951.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_18_951.jpg,-0.1967866,0,0,19.48534
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_19_029.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_19_029.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_19_029.jpg,-0.1967866,0,0,19.4873
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_19_104.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_19_104.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_19_104.jpg,-0.1967866,0,0,19.55243
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_23_19_181.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_23_19_181.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_23_19_181.jpg,-0.1967866,0,0,19.6246
