/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_299.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_299.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_299.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_367.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_367.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_367.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_448.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_448.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_448.jpg,0.002964155,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_520.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_520.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_520.jpg,0.002964155,1,0,30.1899
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_592.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_592.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_592.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_669.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_669.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_669.jpg,0.002964155,1,0,30.1899
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_742.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_742.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_742.jpg,0.002964155,1,0,30.1899
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_821.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_821.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_821.jpg,0.002964155,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_903.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_903.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_903.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_22_979.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_22_979.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_22_979.jpg,0.002964155,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_052.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_052.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_052.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_134.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_134.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_134.jpg,0.002964155,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_216.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_216.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_216.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_300.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_300.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_300.jpg,0.001585478,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_368.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_368.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_368.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_444.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_444.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_444.jpg,0.001585478,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_527.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_527.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_527.jpg,0.001585478,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_604.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_604.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_604.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_686.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_686.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_686.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_781.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_781.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_781.jpg,0.001585478,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_861.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_861.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_861.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_23_940.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_23_940.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_23_940.jpg,0.001585478,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_013.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_013.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_013.jpg,0.001585478,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_097.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_097.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_097.jpg,-0.001217831,1,0,30.1899
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_176.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_176.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_176.jpg,-0.006962316,1,0,30.18989
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_253.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_253.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_253.jpg,-0.006962316,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_335.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_335.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_335.jpg,-0.006962316,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_419.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_419.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_419.jpg,-0.006962316,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_491.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_491.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_491.jpg,-0.006962316,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_580.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_580.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_580.jpg,-0.006962316,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_651.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_651.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_651.jpg,-0.006962316,1,0,30.18994
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_721.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_721.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_721.jpg,-0.006962316,1,0,30.18995
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_790.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_790.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_790.jpg,-0.009696691,1,0,30.18992
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_857.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_857.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_857.jpg,-0.01107537,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_24_931.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_24_931.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_24_931.jpg,-0.01245404,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_019.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_019.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_019.jpg,-0.01245404,1,0,30.18991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_087.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_087.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_087.jpg,-0.01245404,1,0,30.18994
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_156.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_156.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_156.jpg,-0.01245404,1,0,30.18995
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_225.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_225.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_225.jpg,-0.01245404,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_293.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_293.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_293.jpg,-0.01245404,1,0,30.18993
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_366.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_366.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_366.jpg,-0.01245404,1,0,30.18995
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_437.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_437.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_437.jpg,-0.01245404,1,0,30.18995
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_505.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_505.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_505.jpg,-0.01245404,1,0,30.18995
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_576.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_576.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_576.jpg,-0.01245404,1,0,30.18996
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_646.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_646.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_646.jpg,-0.01245404,1,0,30.18997
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_717.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_717.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_717.jpg,-0.01245404,1,0,30.18996
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_787.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_787.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_787.jpg,-0.01245404,1,0,30.18994
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_856.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_856.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_856.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_25_931.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_25_931.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_25_931.jpg,-0.01245404,1,0,30.18997
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_005.jpg,-0.01245404,1,0,30.18998
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_074.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_074.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_074.jpg,-0.01245404,1,0,30.18997
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_143.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_143.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_143.jpg,-0.01245404,1,0,30.18999
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_235.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_235.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_235.jpg,-0.01245404,1,0,30.18999
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_319.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_319.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_319.jpg,-0.01245404,1,0,30.18999
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_392.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_392.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_392.jpg,-0.01245404,1,0,30.18998
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_463.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_463.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_463.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_529.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_529.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_529.jpg,-0.01245404,1,0,30.18999
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_600.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_600.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_600.jpg,-0.01245404,1,0,30.18998
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_667.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_746.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_746.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_746.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_830.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_830.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_830.jpg,-0.01245404,1,0,30.19001
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_917.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_917.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_917.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_26_986.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_26_986.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_26_986.jpg,-0.01245404,1,0,30.19
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_072.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_072.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_072.jpg,-0.01245404,1,0,30.19001
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_141.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_141.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_141.jpg,-0.01245404,1,0,30.19001
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_219.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_219.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_219.jpg,-0.01245404,1,0,30.19001
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_302.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_302.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_302.jpg,-0.01245404,1,0,30.19002
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_370.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_370.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_370.jpg,-0.01245404,1,0,30.19003
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_450.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_450.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_450.jpg,-0.01245404,1,0,30.19004
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_518.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_518.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_518.jpg,-0.01245404,1,0,30.19004
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_587.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_587.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_587.jpg,-0.01245404,1,0,30.19005
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_655.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_655.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_655.jpg,-0.01245404,1,0,30.19004
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_738.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_738.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_738.jpg,-0.01245404,1,0,30.19005
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_813.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_813.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_813.jpg,-0.01245404,1,0,30.19003
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_888.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_888.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_888.jpg,-0.01245404,1,0,30.17759
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_50_27_962.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_50_27_962.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_50_27_962.jpg,-0.01245404,1,0,30.2058
